(written by ASE)

224 atoms
4 atom types

0.0                   7.992  xlo xhi
0.0      25.129999999999999  ylo yhi
0.0      25.530000000000001  zlo zhi

Atoms # atomic

    59   1                   1.998      20.141694999999999      8.1696000000000009
    60   1                   1.998      17.553305000000002      1.7871000000000017
    61   2                       0      15.706249999999999      3.8677950000000001
    62   2                       0                21.98875      10.250294999999999
    63   2                   1.998                21.98875      3.8677950000000001
    64   2                   1.998      15.706249999999999      10.250294999999999
    65   4                       0      13.997409999999999      5.3102400000000003
    66   4                       0      23.697589999999998      11.692739999999999
    67   4                   1.998      20.279910000000001      5.3102400000000003
    68   4                   1.998      17.415089999999999      11.692739999999999
    69   4                       0                12.94195      2.7061800000000003
    70   4                       0      24.753049999999998      9.0886800000000001
    71   4                   1.998      19.224449999999997      2.7061800000000003
    72   4                   1.998      18.470549999999999      9.0886800000000001
    73   4                       0      17.289439999999999      5.0294100000000004
    74   4                       0      20.405560000000001      11.411910000000001
    75   4                   1.998      23.571939999999998      5.0294100000000004
    76   4                   1.998      14.123060000000001      11.411910000000001
    77   4                       0      16.648624999999999      1.5573300000000001
    78   4                       0      21.046374999999998      7.9398300000000006
    79   4                   1.998      22.931124999999998      1.5573300000000001
    80   4                   1.998      14.763875000000001      7.9398300000000006
    81   3                       0      15.756509999999999      9.5099250000000008
    82   3                       0      21.938490000000002      3.1274250000000015
    83   3                   1.998      22.039009999999998      9.5099250000000008
    84   3                   1.998      15.655989999999999      3.1274250000000015
    85   1                       0               13.859195      20.934600000000003
    86   1                       0      23.835805000000001      14.552100000000003
    87   1                   1.998      20.141694999999999      20.934600000000003
    88   1                   1.998      17.553305000000002      14.552100000000003
    89   2                       0      15.706249999999999      16.632795000000002
    90   2                       0                21.98875      23.015295000000002
    91   2                   1.998                21.98875      16.632795000000002
    92   2                   1.998      15.706249999999999      23.015295000000002
    93   4                       0      13.997409999999999      18.075240000000001
    94   4                       0      23.697589999999998      24.457740000000001
    95   4                   1.998      20.279910000000001      18.075240000000001
    96   4                   1.998      17.415089999999999      24.457740000000001
    97   4                       0                12.94195                15.47118
    98   4                       0      24.753049999999998      21.853680000000001
    99   4                   1.998      19.224449999999997                15.47118
   100   4                   1.998      18.470549999999999      21.853680000000001
   101   4                       0      17.289439999999999      17.794409999999999
   102   4                       0      20.405560000000001      24.176909999999999
   103   4                   1.998      23.571939999999998      17.794409999999999
   104   4                   1.998      14.123060000000001      24.176909999999999
   105   4                       0      16.648624999999999      14.322330000000001
   106   4                       0      21.046374999999998      20.704830000000001
   107   4                   1.998      22.931124999999998      14.322330000000001
   108   4                   1.998      14.763875000000001      20.704830000000001
   109   3                       0      15.756509999999999      22.274925000000003
   110   3                       0      21.938490000000002      15.892425000000003
   111   3                   1.998      22.039009999999998      22.274925000000003
   112   3                   1.998      15.655989999999999      15.892425000000003
   113   1                   3.996                1.294195      8.1696000000000009
   114   1                   3.996      11.270804999999999      1.7871000000000017
   115   1      5.9939999999999998      7.5766949999999991      8.1696000000000009
   116   1      5.9939999999999998      4.9883050000000004      1.7871000000000017
   117   2                   3.996      3.1412499999999999      3.8677950000000001
   118   2                   3.996      9.4237500000000001      10.250294999999999
   119   2      5.9939999999999998      9.4237500000000001      3.8677950000000001
   120   2      5.9939999999999998      3.1412499999999999      10.250294999999999
   121   4                   3.996                 1.43241      5.3102400000000003
   122   4                   3.996                11.13259      11.692739999999999
