(written by ASE)

192 atoms
4 atom types

0.0               24.909354  xlo xhi
0.0      21.815299402435457  ylo yhi
0.0       9.619301915937136  zlo zhi
    0.40926158522763945    0.019207506470194195      5.7044945035593937  xy xz yz

Masses

     1      6.9399999982147245 # Li
     2       91.22399997653315 # Zr
     3      15.998999995884349 # O
     4      35.449999990880691 # Cl

Atoms # atomic

   133   4      20.567520841554675      11.394940744389686      8.2566989416388914
   134   4      17.968240575727155      6.8909150760456628      4.0937344128749453
   135   4      13.770329386307228      8.9127647956690605      5.6142959439347919
   136   4      19.944064331409194      9.9643875653830012      5.1789744357290575
   137   4      17.420749127875467      3.3343973361977643      3.5132961159653835
   138   4      14.163927670197292      12.548274029289839      4.9889643649835511
   139   3      23.580825173580703      8.9030971872301734    0.052771490310830338
   140   3      14.820617302206777      7.1207943824365305      2.4885230249548527
   141   3      24.028382018822775      6.8994012153025883      3.2754203988861739
   142   1      15.570238852441671      19.454390886897166     0.94128716968211068
   143   1      23.724194912350185      19.182732214027279      5.0500854093574148
   144   1      22.700139177464784      24.684087690730777      8.5403913937437093
   145   1      25.150441196392872      20.767333876932536      8.6273691216676127
   146   1       15.35633525651655      18.025338918194613      7.0563543520586762
   147   1       13.61922446125625      18.403713969917618      3.3787413207652537
   148   1      25.112467029095889      13.546163017775639      1.8189907536998793
   149   1      13.746866816650552      14.941124514955071      5.9052702075899743
   150   1      18.525042169062111       14.33863763440846     0.99004741109399652
   151   1      19.264576767425677      18.111742808657752       1.764064539759878
   152   1      22.120826597216979      20.802780378755138     0.78440597473509188
   153   1       24.41220088830649      19.089375646340137      1.5772480772504627
   154   2      24.919322984551975      26.918940037980061      9.1755923764607008
   155   2      18.717562477437578      16.896474020344066      9.3974615751517909
   156   2      16.254738960799273      16.681707358728772       2.964995906756966
   157   2      22.885597701882169      16.619205220252617      3.0233369728771247
   158   2      15.902366221106822      21.627144487551242       6.009764684302799
   159   2      21.911986767301016      22.067360938100126      6.1951959673363195
   160   4      18.058407298596173      16.192834629958522      7.1181968440762349
   161   4       24.32790079711074      16.209188094725246      6.7811461242437145
   162   4      13.732432120439293      21.007666037677346      1.7752421685861963
   163   4       20.27170434378467      22.237761966895086      2.0254209728158892
   164   4       16.88590142384183      12.393996493469777     0.60566010653314883
   165   4      23.253628016711136      12.175349619021372     0.43748585113681981
   166   4      14.500202781456652      25.624514093322503      8.2943296507340367
   167   4      21.065742880288838       26.41481240149966      8.3500350281292288
   168   4       17.84584725737253       20.05002377739369     0.97954313340179278
   169   4      13.882782323779407      18.409033764945374      8.9312236305882351
   170   4      19.572099845875034      19.197893618027088      8.7737171810166803
   171   4      15.231955769122138      16.360194192245363      5.2422790616378387
   172   4       21.48619258191929      17.263883469653528      4.9482843371810521
   173   4      16.653326113075746      21.607921370777582      3.6639247646670414
   174   4      23.516020827398645       21.50340112127153      4.1129345394991548
   175   4      14.723815157926335       14.71834368487645      2.0429665795105594
   176   4      20.701483378373869        15.6321219781466      1.9347975294658468
   177   4      23.879569142295871      23.513233920080843      6.9094387538965671
   178   4      21.569083525606626      18.888396478952043      1.8028495650849363
   179   4      17.157424348034333      19.662445546294933      6.3570984378834581
   180   4      22.958450417317735      20.154745508721739      7.2298096042068538
   181   4      17.496478926856273      16.576990047471426     0.86192792887562963
   182   4      24.219890415524528      16.140372462050792     0.74741975886831402
   183   4      14.692394486179566      21.600710175795317      8.2229929077254482
   184   4      20.772151634168495      22.302590445607414      8.2566989416388914
   185   4      18.172871368340974       17.79856477726339      4.0937344128749444
   186   4      13.974960178921048      19.820414496886791       5.614295943934791
   187   4      20.148695124023014      20.872037266600728      5.1789744357290566
   188   4       24.00789981712666      14.423563346117055      3.7394074268014008
   189   4      20.786016567046019       24.09911031986443      4.9697353804535922
   190   3      23.785455966194522      19.810746888447902    0.052771490310829332
   191   3      15.025248094820597      18.028444083654257      2.4885230249548513
   192   3      24.233012811436595      17.807050916520318      3.2754203988861725
