LAMMPS data file via write_data, version 10 Sep 2025, timestep = 90000, units = metal

192 atoms
4 atom types

0 24.909354 xlo xhi
0 21.815299402435457 ylo yhi
0 9.619301915937136 zlo zhi
0.40926158522763945 0.019207506470194195 5.704494503559394 xy xz yz

Masses

1 6.939999998214724
2 91.22399997653315
3 15.99899999588435
4 35.44999999088069

Atoms # atomic/kk

187 -4.193482250705284 4.354860792989532 3.8099168928458385
100 2.197172881522628 3.0454010426223075 2.5897600192740993
14 0.5270299471587988 -1.277871249476962 0.8271561681255664
32 2.4990267223779896 0.10387470408322522 -2.2426394722107665
69 -4.564853174653185 -2.858719819701759 -3.4802281410724465
42 -0.9636593072785475 0.5754705240866469 0.7942931103942319
43 -1.8896299261661222 -0.8234780591200234 0.16332611605806355
151 -7.575616155356035 13.325065253275763 -9.612228045536344
87 -1.348753377057885 -0.806840225441463 -0.585691405435326
16 1.7906820396030727 1.567419978213048 -1.7100434240038982
120 2.4668719641510917 -0.9577865576335519 3.644389324375648
29 2.086345054284805 -2.199175314793254 1.2910403610474863
45 -5.411571756520055 -3.4524934026758003 0.24106445847084979
59 2.9270551320976255 -7.32301622531628 0.8180271336148717
18 -0.5258553315223576 -0.9770974626745308 0.16488104335835121
148 -1.3581935046779448 2.2032670883462124 -2.0756046379253994
68 1.548434400012801 4.338477900467583 1.9170448702893141
127 -3.083402096956527 -1.2546228488668894 -1.7413547556524598
144 10.498448415072652 2.6536392391439234 3.2258970902241955
182 -0.68805185192985 0.576540397796127 1.069097850541565
12 -0.7748537122069276 0.3222834347581241 0.0069721086506425905
53 6.887608091748008 5.64446189010307 11.146240557754496
160 -0.23313774207454235 3.676127936736324 -0.13957184535880632
121 -3.2184733732778907 5.119927905082449 -1.5340828349313251
118 4.215901274349902 0.0754910030458519 -0.4662407113895834
153 13.767212823459953 6.704595539154434 4.399517017141928
136 0.21416693712121698 0.5786684908293499 1.5019777562577372
31 0.09596537111094397 -3.7585050536701474 -0.0919834299550655
170 3.4535122491695303 3.36363251192673 3.713519785911872
172 -4.525004093321358 3.4071444138642573 -1.1307859125116682
149 -12.234580554327007 2.654575506655998 2.57534209744698
4 8.282435732377976 -1.3234174734063697 4.80571986930284
71 -0.4969506029630251 1.7118465609355258 -0.051162091743370545
40 -0.2495803134754047 1.8564885501961799 0.46942280216750676
24 0.8036024016798234 -1.5537030786757806 -1.4421031803712798
124 -0.9728442505807858 -4.246982385262575 4.779010642149443
184 -0.4385658905883787 5.670707670594246 -1.6117693484612037
2 -12.25041739203979 13.749275472833052 9.968415731282292
179 2.2282523117002757 -2.7201094284830547 -1.9935564033464541
164 3.0619410104701155 0.8504710952648814 -3.0274235045228264
181 2.5175087465151567 3.647730053186678 -1.7772681048419552
155 0.9057848054599325 -0.8964105247645343 2.1854039412886763
191 0.9954576054217997 -2.678024243232466 -6.66728865757704
44 0.641400311428931 -2.0774447715768143 -1.316288910042754
77 2.769957518741962 3.3456848752278674 -0.3526150456281683
192 -3.7831144220054775 -0.5096978257370077 0.6371146045128291
65 0.7565427391338398 -0.8724634550589886 -0.3297737910213978
157 -3.376003429571659 -0.28231816966620366 3.31974123166852
63 0.9264741642666441 -1.5854917366953722 -3.1759807994484324
146 11.843543833878556 1.8381495145312505 -3.8206177886594674
96 -5.950857315719601 -1.2956571734536708 -0.0015259626097122953
82 -4.117660874424129 2.0335904750719784 4.677532705225969
101 1.9880188334925708 0.10822841801224499 8.147801067481973
9 9.548110423666996 -7.660361441476307 -10.922379945136226
105 4.024465934819911 2.3602072006754162 2.426974353540422
183 3.5623351789138114 -3.5773162657288515 2.332644833067103
169 2.0161528072893895 -4.71933126170337 1.8440196820975054
99 -8.766709607415232 -10.680193360219599 -0.5461220841713967
117 1.925191593972695 -1.1535157869397998 0.7260999313985678
158 -0.06650549332862175 -3.8354911903728635 -1.260603857198359
168 2.8529727697444245 2.0426733489005158 -1.9559815752676448
186 -0.048595197182605576 -3.5941309602323184 -2.2692700590177886
7 -4.05857030173853 0.6808675776674945 -6.977502384760643
20 -1.6606097825473989 0.8391356223054638 0.9027863237227848
3 1.8272634592038348 -1.552324949038656 -0.3346617036467536
