LAMMPS data file via write_data, version 10 Sep 2025, timestep = 20000, units = metal

192 atoms
4 atom types

0 24.909354 xlo xhi
0 21.815299402435457 ylo yhi
0 9.619301915937136 zlo zhi
0.40926158522763945 0.019207506470194195 5.704494503559394 xy xz yz

Masses

1 6.939999998214724
2 91.22399997653315
3 15.99899999588435
4 35.44999999088069

Atoms # atomic/kk

78 4 5.694727003098875 5.2996796768903485 5.635630473499765 0 1 0
70 4 9.108933117355502 6.05920121688472 5.003991821984139 0 1 -1
50 3 9.82021471970433 7.355172443558463 8.390975306231578 0 0 0
140 3 12.367417289002384 5.754944766083407 7.081446323977085 0 0 0
15 2 10.303591478237433 6.346000734477982 7.000709505525491 0 0 0
36 4 10.67216195938122 8.299014810715967 5.557443523472595 0 0 1
166 4 12.159870531315093 9.086754738146581 8.346718406974322 0 1 0
147 1 12.627355190504169 6.84668046912446 5.12325488515715 0 1 0
131 4 15.322735905195687 5.935587599372289 7.917382274773722 0 0 0
143 1 14.139708762659366 8.838821511969298 6.546528201195382 0 0 -1
136 4 20.20006770523768 8.419695357680673 6.510062971489597 0 0 0
163 4 18.076427691742584 5.885636346512131 9.374526857806238 0 1 -1
123 4 16.988587942558638 8.061462905481058 6.332907972217167 0 0 0
26 4 23.42810089300956 5.650598048306861 6.306075489483457 -1 0 0
8 1 24.703561650032984 7.8359756900383335 6.692476635200096 -1 0 -1
132 4 24.759030842318246 6.84219184018758 9.151319027809109 0 0 -1
101 1 22.76418225926917 5.755988348776502 8.832449023586001 0 0 0
102 1 1.9580765233995687 12.897523935489506 7.567900876732902 1 0 0
83 4 2.8454121164531005 10.637085888516058 7.134465306955947 0 1 -1
46 4 3.856422660494889 13.736756741035096 7.712150869512618 0 0 0
99 1 0.2145760017347104 11.123171363650549 6.005380890850777 1 0 0
153 1 5.2955713297640745 11.751048725159162 7.131874631909902 1 0 0
31 4 6.258536244425096 11.115601999968426 9.1686381352256 0 0 -1
29 4 9.398438751028444 10.659144404267067 7.945353270322446 0 0 0
91 4 12.41113251596942 11.47501476088159 5.608240836065833 0 0 0
55 1 9.518831699317436 13.747615145059173 5.195762012711424 0 0 1
4 1 9.428807708965223 11.070354472174218 5.98218197647042 0 0 -1
135 4 15.040163833521545 10.691086597581029 7.777241364979972 0 0 0
5 1 14.16144599137454 9.406290441578008 9.340304869065932 -1 0 0
17 2 14.084550778880448 12.816721716202887 6.648423951714804 0 0 0
40 4 12.782293133265801 12.904880670344532 8.649684433063099 0 0 0
161 4 19.62496649908372 11.357271337230465 9.327527941764886 0 0 0
138 4 18.885911362033923 10.947726266027734 5.014174309294508 0 0 0
20 4 23.385201736017738 9.686067832684355 6.184636926464935 -1 0 0
35 4 24.595789587332558 13.059942892062615 6.257051540586074 -1 0 0
133 4 21.301051801078 11.81897945153983 6.735343657481344 0 0 0
130 4 23.082682526627494 10.216316164112534 9.546516441462066 0 0 0
112 2 21.14880155262537 10.023582692912205 8.244500269698937 0 0 0
7 1 0.7558989452076029 14.882439443253322 5.851276690306739 0 0 -1
44 4 1.603736685038511 18.097508872496785 5.194904892332179 0 -1 0
30 4 3.3312110857917125 16.185123481538678 9.227589721508117 0 0 -1
151 1 6.62235646019705 14.609518226965932 7.442213671152853 0 0 0
188 4 5.645112167477752 16.73244345832343 7.090360715396566 1 0 -1
152 1 5.785361975185206 16.60269932763102 4.990563781028093 1 0 -1
16 2 4.683938845796305 18.148305739396445 8.978603068100538 0 0 -1
75 4 8.10439326547391 18.12441533476995 5.816440565442824 0 0 0
